RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1884	01	09	BaneracAmserauCymru	0001	1883	12	01	YGoleuad	0014
1884	01	09	BaneracAmserauCymru	0016	1883	12	15	YGoleuad	0001
1884	01	09	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1884	01	09	DailyNews	0006	1883	12	10	BirminghamDailyPost	0006
1884	01	09	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	01	09	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	01	09	GlasgowHerald	0008	1883	12	07	LiverpoolMercuryetc	0006
1884	01	09	LiverpoolMercuryetc	0006	1883	12	07	AberdeenWeeklyJournal	0006
1884	01	09	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	09	TheBelfastNews-Letter	0003	1883	12	28	TheHullPacketandEastRidingTimes	0006
1884	01	09	TheBelfastNews-Letter	0006	1883	12	03	LiverpoolMercuryetc	0008
1884	01	09	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	09	TheDerbyMercury	0001	1883	12	29	Jackson'sOxfordJournal	0002
1884	01	09	TheDerbyMercury	0002	1883	12	21	LiverpoolMercuryetc	0007
1884	01	09	TheDerbyMercury	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	09	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	01	09	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	09	TheLeedsMercury	0004	1883	12	29	TheBristolMercuryandDailyPost	0007
1884	01	09	TheLeedsMercury	0006	1883	12	12	LiverpoolMercuryetc	0008
1884	01	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001	1883	12	15	Jackson'sOxfordJournal	0002
1884	01	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	01	09	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	10	AberdeenWeeklyJournal	0004	1883	12	28	LiverpoolMercuryetc	0008
1884	01	10	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	10	DailyNews	0007	1883	12	10	BirminghamDailyPost	0006
1884	01	10	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	10	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	01	10	LiverpoolMercuryetc	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	10	LiverpoolMercuryetc	0006	1883	12	19	TheLeedsMercury	0004
1884	01	10	LiverpoolMercuryetc	0008	1883	12	18	BirminghamDailyPost	0006
1884	01	10	NorthernEcho	0002	1883	12	06	LiverpoolMercuryetc	0008
1884	01	10	TheBelfastNews-Letter	0002	1883	12	22	TheIpswichJournal	0010
1884	01	10	TheBelfastNews-Letter	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	01	10	TheBristolMercuryandDailyPost	0007	1883	12	05	LiverpoolMercuryetc	0008
1884	01	10	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	10	TheLeedsMercury	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	01	10	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	10	WesternMail	0004	1883	12	21	LiverpoolMercuryetc	0008
1884	01	11	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	01	11	BirminghamDailyPost	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	01	11	DailyNews	0002	1883	12	11	LiverpoolMercuryetc	0008
1884	01	11	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	08	LiverpoolMercuryetc	0008
1884	01	11	GlasgowHerald	0005	1883	12	22	LiverpoolMercuryetc	0008
1884	01	11	GlasgowHerald	0008	1883	12	07	LiverpoolMercuryetc	0006
1884	01	11	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	11	TheBelfastNews-Letter	0001	1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0002
1884	01	11	TheBelfastNews-Letter	0006	1883	12	12	LiverpoolMercuryetc	0008
1884	01	11	TheBelfastNews-Letter	0008	1883	12	28	TheBristolMercuryandDailyPost	0007
1884	01	11	TheHullPacketandEastRidingTimes	0001	1883	12	22	TheBristolMercuryandDailyPost	0003
1884	01	11	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	01	11	TheHullPacketandEastRidingTimes	0004	1883	12	05	BaneracAmserauCymru	0016
1884	01	11	TheHullPacketandEastRidingTimes	0006	1883	12	26	BaneracAmserauCymru	0014
1884	01	11	TheHullPacketandEastRidingTimes	0007	1883	12	01	Jackson'sOxfordJournal	0008
1884	01	11	TheLeedsMercury	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	01	12	AberdeenWeeklyJournal	0004	1883	12	20	LiverpoolMercuryetc	0008
1884	01	12	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	12	GlasgowHerald	0007	1883	12	19	LiverpoolMercuryetc	0008
1884	01	12	HampshireTelegraphandSussexChronicleetc	0002	1883	12	31	GlasgowHerald	0004
1884	01	12	HampshireTelegraphandSussexChronicleetc	0007	1883	12	15	TheLeedsMercury	S0007
1884	01	12	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	Jackson'sOxfordJournal	0008
1884	01	12	HampshireTelegraphandSussexChronicleetc	0010	1883	12	28	BirminghamDailyPost	0003
1884	01	12	HampshireTelegraphandSussexChronicleetc	0012	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	12	Jackson'sOxfordJournal	0001	1883	12	29	TheIpswichJournal	0003
1884	01	12	Jackson'sOxfordJournal	0002	1883	12	15	TheIpswichJournal	0002
1884	01	12	Jackson'sOxfordJournal	0003	1883	12	19	TheDerbyMercury	0004
1884	01	12	Jackson'sOxfordJournal	0006	1883	12	31	TheBristolMercuryandDailyPost	0006
1884	01	12	Jackson'sOxfordJournal	0008	1883	12	22	HampshireTelegraphandSussexChronicleetc	0008
1884	01	12	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	01	12	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	12	NorthWalesChronicle	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	12	NorthWalesChronicle	0008	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	01	12	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	12	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	12	TheEra	0012	1883	12	30	Reynolds'sNewspaper	0004
1884	01	12	TheGraphic	0018	1883	12	15	TheEra	0002
1884	01	12	TheGraphic	0024	1883	12	01	TheLeedsMercury	S0004
1884	01	12	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	01	12	TheIpswichJournal	0002	1883	12	29	Jackson'sOxfordJournal	0002
1884	01	12	TheIpswichJournal	0003	1883	12	22	Jackson'sOxfordJournal	0001
1884	01	12	TheIpswichJournal	S0001	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	01	12	TheLeedsMercury	0005	1883	12	01	BirminghamDailyPost	0006
1884	01	12	TheLeedsMercury	0006	1883	12	14	AberdeenWeeklyJournal	0006
1884	01	12	TheLeedsMercury	0011	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	12	TheLeedsMercury	0012	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	12	TheLeedsMercury	S0004	1883	12	08	HampshireTelegraphandSussexChronicleetc	0012
1884	01	12	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	01	12	ThePallMallGazette	0014	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	12	WesternMail	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	12	YGoleuad	0001	1883	12	19	YGenedlCymreig	0001
1884	01	12	YGoleuad	0014	1883	12	01	TheIpswichJournal	S0002
1884	01	13	Lloyd'sWeeklyNewspaper	0005	1883	12	29	BirminghamDailyPost	0006
1884	01	13	Reynolds'sNewspaper	0004	1883	12	29	TheEra	0012
1884	01	13	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	01	13	Reynolds'sNewspaper	0008	1883	12	31	TheBristolMercuryandDailyPost	0006
1884	01	14	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	01	14	GlasgowHerald	0005	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	14	GlasgowHerald	0009	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	14	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	14	TheBelfastNews-Letter	0001	1883	12	10	Freeman'sJournalandDailyCommercialAdvertiser	0008
1884	01	14	TheBelfastNews-Letter	0006	1883	12	03	LiverpoolMercuryetc	0008
1884	01	14	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	14	TheLeedsMercury	0004	1883	12	31	LiverpoolMercuryetc	0006
1884	01	14	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	15	AberdeenWeeklyJournal	0004	1883	12	06	LiverpoolMercuryetc	0008
1884	01	15	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	01	15	GlasgowHerald	0007	1883	12	11	LiverpoolMercuryetc	0008
1884	01	15	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	15	NorthernEcho	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	01	15	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	15	TheBelfastNews-Letter	0006	1883	12	11	BirminghamDailyPost	0006
1884	01	15	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	15	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	15	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	15	ThePallMallGazette	0013	1883	12	29	TheEra	0012
1884	01	15	WesternMail	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	16	AberdeenWeeklyJournal	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	01	16	BaneracAmserauCymru	0001	1883	12	01	YGoleuad	0014
1884	01	16	BaneracAmserauCymru	0002	1883	12	15	YGoleuad	0001
1884	01	16	BaneracAmserauCymru	0014	1883	12	28	TheHullPacketandEastRidingTimes	0007
1884	01	16	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	16	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	01	16	GlasgowHerald	0008	1883	12	05	LiverpoolMercuryetc	0006
1884	01	16	LiverpoolMercuryetc	0006	1883	12	04	AberdeenWeeklyJournal	0003
1884	01	16	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	16	TheBelfastNews-Letter	0003	1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0003
1884	01	16	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	16	TheDerbyMercury	0001	1883	12	29	Jackson'sOxfordJournal	0002
1884	01	16	TheDerbyMercury	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	16	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	16	ThePallMallGazette	0013	1883	12	29	TheEra	0012
1884	01	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	15	TheIpswichJournal	0009
1884	01	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0006	1883	12	26	LiverpoolMercuryetc	0003
1884	01	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007	1883	12	29	TheIpswichJournal	0003
1884	01	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	07	TheHullPacketandEastRidingTimes	0007
1884	01	16	WesternMail	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	01	17	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	01	17	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	01	17	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	05	LiverpoolMercuryetc	0008
1884	01	17	GlasgowHerald	0007	1883	12	10	LiverpoolMercuryetc	0008
1884	01	17	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	17	TheBelfastNews-Letter	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	17	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	17	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	17	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	17	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	18	AberdeenWeeklyJournal	0003	1883	12	11	LiverpoolMercuryetc	0008
1884	01	18	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	18	GlasgowHerald	0005	1883	12	28	LiverpoolMercuryetc	0008
1884	01	18	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	18	TheBelfastNews-Letter	0003	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	18	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	18	TheBristolMercuryandDailyPost	0006	1883	12	01	TheIpswichJournal	S0003
1884	01	18	TheBristolMercuryandDailyPost	0007	1883	12	28	LiverpoolMercuryetc	0008
1884	01	18	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	01	18	TheHullPacketandEastRidingTimes	0004	1883	12	05	BaneracAmserauCymru	0016
1884	01	18	TheHullPacketandEastRidingTimes	0006	1883	12	19	BaneracAmserauCymru	0015
1884	01	18	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	01	18	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	18	TheLeedsMercury	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	01	19	AberdeenWeeklyJournal	0003	1883	12	12	TheLeedsMercury	0005
1884	01	19	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	01	19	BirminghamDailyPost	0006	1883	12	03	LiverpoolMercuryetc	0008
1884	01	19	GlasgowHerald	0006	1883	12	24	LiverpoolMercuryetc	0008
1884	01	19	GlasgowHerald	0007	1883	12	29	LiverpoolMercuryetc	0008
1884	01	19	HampshireTelegraphandSussexChronicleetc	0001	1883	12	22	Jackson'sOxfordJournal	0001
1884	01	19	HampshireTelegraphandSussexChronicleetc	0007	1883	12	15	TheLeedsMercury	S0007
1884	01	19	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	Jackson'sOxfordJournal	0008
1884	01	19	HampshireTelegraphandSussexChronicleetc	0012	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	01	19	Jackson'sOxfordJournal	0002	1883	12	08	TheIpswichJournal	0002
1884	01	19	Jackson'sOxfordJournal	0003	1883	12	25	AberdeenWeeklyJournal	0003
1884	01	19	Jackson'sOxfordJournal	0008	1883	12	22	HampshireTelegraphandSussexChronicleetc	0008
1884	01	19	LiverpoolMercuryetc	0008	1883	12	07	AberdeenWeeklyJournal	0003
1884	01	19	NorthWalesChronicle	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	19	NorthWalesChronicle	0008	1883	12	01	Jackson'sOxfordJournal	0008
1884	01	19	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	19	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	19	TheBristolMercuryandDailyPost	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	01	19	TheBristolMercuryandDailyPost	0008	1883	12	05	TheDerbyMercury	0004
1884	01	19	TheEra	0002	1883	12	21	TheHullPacketandEastRidingTimes	0007
1884	01	19	TheEra	0012	1883	12	30	Reynolds'sNewspaper	0004
1884	01	19	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	01	19	TheIpswichJournal	0002	1883	12	29	Jackson'sOxfordJournal	0002
1884	01	19	TheIpswichJournal	0003	1883	12	29	Jackson'sOxfordJournal	0001
1884	01	19	TheIpswichJournal	0007	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007
1884	01	19	TheIpswichJournal	0009	1883	12	15	YGoleuad	0014
1884	01	19	TheLeedsMercury	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	19	TheLeedsMercury	0005	1883	12	04	BirminghamDailyPost	0006
1884	01	19	TheLeedsMercury	0011	1883	12	11	LiverpoolMercuryetc	0008
1884	01	19	TheLeedsMercury	S0004	1883	12	08	HampshireTelegraphandSussexChronicleetc	0012
1884	01	19	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	01	19	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	01	19	YGoleuad	0014	1883	12	01	TheIpswichJournal	S0002
1884	01	20	Lloyd'sWeeklyNewspaper	0008	1883	12	23	Reynolds'sNewspaper	0006
1884	01	20	Lloyd'sWeeklyNewspaper	0011	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	20	Reynolds'sNewspaper	0004	1883	12	29	TheEra	0012
1884	01	20	Reynolds'sNewspaper	0008	1883	12	03	LiverpoolMercuryetc	0008
1884	01	21	AberdeenWeeklyJournal	0004	1883	12	10	LiverpoolMercuryetc	0008
1884	01	21	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	01	21	BirminghamDailyPost	0007	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	01	21	DailyNews	0007	1883	12	25	GlasgowHerald	0007
1884	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	01	21	Freeman'sJournalandDailyCommercialAdvertiser	0008	1883	12	27	TheBelfastNews-Letter	0001
1884	01	21	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	01	21	GlasgowHerald	0009	1883	12	17	LiverpoolMercuryetc	0008
1884	01	21	LiverpoolMercuryetc	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	21	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	21	NorthernEcho	0002	1883	12	21	BirminghamDailyPost	0006
1884	01	21	TheBelfastNews-Letter	0006	1883	12	03	LiverpoolMercuryetc	0008
1884	01	21	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	21	TheLeedsMercury	0007	1883	12	29	LiverpoolMercuryetc	0008
1884	01	22	AberdeenWeeklyJournal	0004	1883	12	28	LiverpoolMercuryetc	0008
1884	01	22	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	01	22	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	22	GlasgowHerald	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	22	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	01	22	LiverpoolMercuryetc	0006	1883	12	19	TheLeedsMercury	0004
1884	01	22	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	22	NorthernEcho	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	22	NorthernEcho	0002	1883	12	25	GlasgowHerald	0007
1884	01	22	TheBelfastNews-Letter	0002	1883	12	01	TheIpswichJournal	S0003
1884	01	22	TheIpswichJournal	0004	1883	12	11	BirminghamDailyPost	0006
1884	01	22	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	22	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	22	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	23	AberdeenWeeklyJournal	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	01	23	AberdeenWeeklyJournal	0006	1883	12	05	TheLeedsMercury	0004
1884	01	23	BaneracAmserauCymru	0001	1883	12	29	YGoleuad	0014
1884	01	23	BaneracAmserauCymru	0014	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	01	23	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	23	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	23	DailyNews	0002	1883	12	18	BirminghamDailyPost	0006
1884	01	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	07	AberdeenWeeklyJournal	0003
1884	01	23	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	01	23	GlasgowHerald	0008	1883	12	05	LiverpoolMercuryetc	0006
1884	01	23	LiverpoolMercuryetc	0006	1883	12	05	TheLeedsMercury	0004
1884	01	23	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	23	NorthernEcho	0002	1883	12	20	LiverpoolMercuryetc	0008
1884	01	23	TheBelfastNews-Letter	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	01	23	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	23	TheDerbyMercury	0001	1883	12	08	TheIpswichJournal	0002
1884	01	23	TheDerbyMercury	0004	1883	12	01	TheIpswichJournal	0002
1884	01	23	TheDerbyMercury	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	23	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	23	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	23	TheLeedsMercury	0008	1883	12	29	LiverpoolMercuryetc	0008
1884	01	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	01	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1884	01	24	AberdeenWeeklyJournal	0003	1883	12	07	LiverpoolMercuryetc	0006
1884	01	24	AberdeenWeeklyJournal	0004	1883	12	07	LiverpoolMercuryetc	0008
1884	01	24	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	01	24	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	01	24	GlasgowHerald	0008	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	24	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	01	24	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	01	24	NorthernEcho	0002	1883	12	18	BirminghamDailyPost	0006
1884	01	24	TheBelfastNews-Letter	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	01	24	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	01	24	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	01	24	ThePallMallGazette	0009	1883	12	18	LiverpoolMercuryetc	0008
1884	01	24	ThePallMallGazette	0013	1883	12	29	TheEra	0012
1884	01	24	WesternMail	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	25	AberdeenWeeklyJournal	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	01	25	BirminghamDailyPost	0005	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	01	25	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	01	25	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	01	25	GlasgowHerald	0005	1883	12	07	LiverpoolMercuryetc	0008
1884	01	25	GlasgowHerald	0008	1883	12	19	LiverpoolMercuryetc	0008
1884	01	25	LiverpoolMercuryetc	0004	1883	12	08	TheIpswichJournal	0003
1884	01	25	LiverpoolMercuryetc	0008	1883	12	17	GlasgowHerald	0005
1884	01	25	NorthernEcho	0002	1883	12	22	LiverpoolMercuryetc	0008
1884	01	25	TheBelfastNews-Letter	0003	1883	12	21	GlasgowHerald	0008
1884	01	25	TheBelfastNews-Letter	0006	1883	12	04	AberdeenWeeklyJournal	0004
1884	01	25	TheBristolMercuryandDailyPost	0007	1883	12	18	LiverpoolMercuryetc	0008
1884	01	25	TheHullPacketandEastRidingTimes	0001	1883	12	22	TheBristolMercuryandDailyPost	0003
1884	01	25	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	01	25	TheHullPacketandEastRidingTimes	0004	1883	12	05	BaneracAmserauCymru	0016
1884	01	25	TheHullPacketandEastRidingTimes	0006	1883	12	19	BaneracAmserauCymru	0015
1884	01	25	TheHullPacketandEastRidingTimes	0007	1883	12	25	TheGraphic	S0005
1884	01	25	TheLeedsMercury	0001	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	01	25	TheLeedsMercury	0004	1883	12	11	LiverpoolMercuryetc	0008
1884	01	25	TheLeedsMercury	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	01	26	AberdeenWeeklyJournal	0004	1883	12	29	LiverpoolMercuryetc	0008
1884	01	26	BaneracAmserauCymru	0008	1883	12	01	YGoleuad	0001
1884	01	26	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	01	26	DailyNews	0007	1883	12	18	BirminghamDailyPost	0006
1884	01	26	GlasgowHerald	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	01	26	GlasgowHerald	0006	1883	12	05	LiverpoolMercuryetc	0006
1884	01	26	HampshireTelegraphandSussexChronicleetc	0007	1883	12	08	TheLeedsMercury	S0007
1884	01	26	HampshireTelegraphandSussexChronicleetc	0008	1883	12	01	Jackson'sOxfordJournal	0008
1884	01	26	HampshireTelegraphandSussexChronicleetc	0012	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	01	26	Jackson'sOxfordJournal	0001	1883	12	01	TheIpswichJournal	0002
1884	01	26	Jackson'sOxfordJournal	0002	1883	12	08	TheIpswichJournal	0002
1884	01	26	Jackson'sOxfordJournal	0003	1883	12	05	TheDerbyMercury	0004
1884	01	26	Jackson'sOxfordJournal	0006	1883	12	26	TheLeedsMercury	0006
1884	01	26	Jackson'sOxfordJournal	0008	1883	12	22	HampshireTelegraphandSussexChronicleetc	0008
