RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1828	11	26	TheDerbyMercury	0001	1828	11	01	TheNewcastleCourantetc	0001
1828	11	26	TheDerbyMercury	0001	1828	11	08	TheNewcastleCourantetc	0001
1828	11	26	TheDerbyMercury	0001	1828	11	08	TheNewcastleCourantetc	0003
1828	11	26	TheDerbyMercury	0001	1828	11	22	TheNewcastleCourantetc	0003
1828	11	26	TheDerbyMercury	0002	1828	11	22	TheMorningChronicle	0001
1828	11	27	CaledonianMercury	0002	1828	11	25	TheBelfastNews-Letter	0002
1828	11	27	NorthWalesChronicle	0001	1828	11	17	TheMorningChronicle	0004
1828	11	27	NorthWalesChronicle	0004	1828	11	22	TheMorningChronicle	0004
1828	11	27	NorthWalesChronicle	0004	1828	11	25	TheHullPacketandHumberMercury	0001
1828	11	28	LiverpoolMercuryetc	0002	1828	11	21	TheMorningChronicle	0003
1828	11	28	LiverpoolMercuryetc	0006	1828	11	22	TheNewcastleCourantetc	0002
1828	11	28	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1828	11	28	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1828	11	28	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1828	11	28	LiverpoolMercuryetc	0007	1828	11	26	TheDerbyMercury	0004
1828	11	28	TheBelfastNews-Letter	0001	1828	11	25	TheHullPacketandHumberMercury	0001
1828	11	28	TheManchesterTimes	0002	1828	11	27	TheMorningChronicle	0001
1828	11	28	TheManchesterTimes	0004	1828	11	26	TheMorningChronicle	0003
1828	11	28	TheManchesterTimes	0006	1828	11	13	TheMorningChronicle	0003
1828	11	28	TheManchesterTimes	0006	1828	11	26	TheMorningChronicle	0001
1828	11	28	TheManchesterTimes	0007	1828	11	15	TheLeedsMercury	0003
1828	11	28	TheManchesterTimes	0007	1828	11	23	TheExaminer	0001
1828	11	28	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1828	11	28	TheManchesterTimes	0008	1828	11	14	LiverpoolMercuryetc	0007
1828	11	28	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1828	11	28	TheManchesterTimes	0008	1828	11	23	TheExaminer	0012
1828	11	28	TheManchesterTimes	0008	1828	11	25	TheMorningChronicle	0002
1828	11	28	TheManchesterTimes	0008	1828	11	28	LiverpoolMercuryetc	0007
1828	11	28	TheMorningChronicle	0003	1828	11	28	TheManchesterTimes	0002
1828	11	28	TheMorningChronicle	0003	1828	11	28	TheManchesterTimes	0003
1828	11	28	TheMorningChronicle	0003	1828	11	28	TheManchesterTimes	0005
1828	11	29	CaledonianMercury	0002	1828	11	25	TheMorningChronicle	0003
1828	11	29	CaledonianMercury	0002	1828	11	26	TheMorningChronicle	0001
1828	11	29	CaledonianMercury	0002	1828	11	26	TheMorningChronicle	0004
1828	11	29	CaledonianMercury	0002	1828	11	28	TheManchesterTimes	0006
1828	11	29	CaledonianMercury	0004	1828	11	22	TheNewcastleCourantetc	0002
1828	11	29	CaledonianMercury	0004	1828	11	28	LiverpoolMercuryetc	0006
1828	11	29	Cobbett'sWeeklyPoliticalRegister	0004	1828	11	25	TheMorningChronicle	0002
1828	11	29	Cobbett'sWeeklyPoliticalRegister	0005	1828	11	25	TheMorningChronicle	0002
1828	11	29	TheIpswichJournal	0001	1828	11	22	TheMorningChronicle	0001
1828	11	29	TheIpswichJournal	0001	1828	11	26	TheDerbyMercury	0002
1828	11	29	TheIpswichJournal	0002	1828	11	26	TheMorningChronicle	0003
1828	11	29	TheIpswichJournal	0002	1828	11	26	TheMorningChronicle	0004
1828	11	29	TheIpswichJournal	0002	1828	11	27	TheMorningChronicle	0003
1828	11	29	TheIpswichJournal	0004	1828	11	24	TheMorningChronicle	0003
1828	11	29	TheIpswichJournal	0004	1828	11	25	TheMorningChronicle	0003
1828	11	29	TheIpswichJournal	0004	1828	11	29	CaledonianMercury	0002
1828	11	29	TheLeedsMercury	0003	1828	11	25	TheMorningChronicle	0001
1828	11	29	TheLeedsMercury	0004	1828	11	24	TheMorningChronicle	0003
1828	11	29	TheLeedsMercury	0004	1828	11	27	NorthWalesChronicle	0004
1828	11	29	TheNewcastleCourantetc	0002	1828	11	21	TheMorningChronicle	0002
1828	11	29	TheNewcastleCourantetc	0002	1828	11	22	TheMorningChronicle	0001
1828	11	29	TheNewcastleCourantetc	0002	1828	11	24	TheMorningChronicle	0002
1828	11	29	TheNewcastleCourantetc	0002	1828	11	26	TheDerbyMercury	0002
1828	11	29	TheNewcastleCourantetc	0002	1828	11	29	TheIpswichJournal	0001
1828	11	29	TheNewcastleCourantetc	0003	1828	11	21	TheBelfastNews-Letter	0003
1828	11	29	TheNewcastleCourantetc	0003	1828	11	22	TheMorningChronicle	0003
1828	11	29	TheNewcastleCourantetc	0003	1828	11	25	TheHullPacketandHumberMercury	0001
1828	11	29	TheNewcastleCourantetc	0003	1828	11	28	TheBelfastNews-Letter	0001
1828	11	29	TheNewcastleCourantetc	0004	1828	11	24	TheMorningChronicle	0002
1828	11	30	TheExaminer	0003	1828	11	26	TheMorningChronicle	0004
1828	11	30	TheExaminer	0004	1828	11	26	TheMorningChronicle	0003
1828	11	30	TheExaminer	0006	1828	11	25	TheMorningChronicle	0003
1828	11	30	TheExaminer	0007	1828	11	25	TheMorningChronicle	0002
1828	11	30	TheExaminer	0008	1828	11	26	TheMorningChronicle	0001
1828	11	30	TheExaminer	0011	1828	11	04	TheHullPacketandHumberMercury	0004
1828	11	30	TheExaminer	0012	1828	11	27	NorthWalesChronicle	0004
1828	12	01	HampshireTelegraphandSussexChronicleetc	0001	1828	11	15	TheNewcastleCourantetc	0001
1828	12	01	HampshireTelegraphandSussexChronicleetc	0001	1828	11	22	TheNewcastleCourantetc	0003
1828	12	01	HampshireTelegraphandSussexChronicleetc	0001	1828	11	25	TheHullPacketandHumberMercury	0001
1828	12	01	HampshireTelegraphandSussexChronicleetc	0001	1828	11	29	TheNewcastleCourantetc	0002
1828	12	01	HampshireTelegraphandSussexChronicleetc	0001	1828	11	29	TheNewcastleCourantetc	0003
1828	12	02	TheBelfastNews-Letter	0002	1828	11	29	TheMorningChronicle	0004
1828	12	02	TheBristolMercury	0001	1828	11	26	TheMorningChronicle	0003
1828	12	02	TheBristolMercury	0001	1828	11	27	TheMorningChronicle	0002
1828	12	02	TheBristolMercury	0001	1828	11	28	TheManchesterTimes	0002
1828	12	02	TheBristolMercury	0001	1828	11	28	TheManchesterTimes	0004
1828	12	02	TheBristolMercury	0001	1828	11	28	TheMorningChronicle	0003
1828	12	02	TheBristolMercury	0002	1828	11	29	TheNewcastleCourantetc	0003
1828	12	02	TheBristolMercury	0004	1828	11	28	TheManchesterTimes	0003
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	20	CaledonianMercury	0002
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	24	TheMorningChronicle	0002
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	24	TheMorningChronicle	0003
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	24	TheMorningChronicle	0004
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	25	TheMorningChronicle	0004
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	27	CaledonianMercury	0002
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	28	TheBelfastNews-Letter	0002
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	29	TheIpswichJournal	0004
1828	12	02	TheHullPacketandHumberMercury	0001	1828	11	29	TheLeedsMercury	0004
1828	12	02	TheHullPacketandHumberMercury	0002	1828	11	26	TheDerbyMercury	0002
1828	12	02	TheHullPacketandHumberMercury	0002	1828	11	26	TheMorningChronicle	0001
1828	12	02	TheHullPacketandHumberMercury	0002	1828	11	28	TheManchesterTimes	0006
1828	12	02	TheHullPacketandHumberMercury	0002	1828	11	29	CaledonianMercury	0002
1828	12	02	TheHullPacketandHumberMercury	0002	1828	11	29	TheMorningChronicle	0002
1828	12	02	TheHullPacketandHumberMercury	0003	1828	11	27	TheMorningChronicle	0003
1828	12	02	TheMorningChronicle	0003	1828	11	28	LiverpoolMercuryetc	0007
1828	12	03	TheAberdeenJournal	0002	1828	11	29	CaledonianMercury	0002
1828	12	03	TheAberdeenJournal	0003	1828	11	29	TheNewcastleCourantetc	0004
1828	12	03	TheDerbyMercury	0004	1828	11	21	LiverpoolMercuryetc	0007
1828	12	04	NorthWalesChronicle	0004	1828	11	29	TheMorningChronicle	0002
1828	12	04	TheMorningChronicle	0002	1828	11	25	TheHullPacketandHumberMercury	0002
1828	12	04	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004	1828	11	23	TheExaminer	0011
1828	12	05	LiverpoolMercuryetc	0003	1828	11	17	TheMorningChronicle	0004
1828	12	05	LiverpoolMercuryetc	0003	1828	11	29	TheMorningChronicle	0002
1828	12	05	LiverpoolMercuryetc	0005	1828	11	26	TheDerbyMercury	0001
1828	12	05	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1828	12	05	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1828	12	05	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1828	12	05	TheBelfastNews-Letter	0003	1828	11	29	TheNewcastleCourantetc	0003
1828	12	05	TheManchesterTimes	0003	1828	11	30	TheExaminer	0002
1828	12	05	TheManchesterTimes	0007	1828	11	26	TheMorningChronicle	0002
1828	12	06	TheIpswichJournal	0001	1828	11	29	TheMorningChronicle	0002
1828	12	06	TheIpswichJournal	0004	1828	11	29	TheMorningChronicle	0004
1828	12	06	TheNewcastleCourantetc	0001	1828	11	19	TheDerbyMercury	0002
1828	12	06	TheNewcastleCourantetc	0001	1828	11	25	TheHullPacketandHumberMercury	0002
1828	12	06	TheNewcastleCourantetc	0002	1828	11	29	TheMorningChronicle	0002
1828	12	06	TheNewcastleCourantetc	0003	1828	11	19	TheAberdeenJournal	0004
1828	12	06	TheNewcastleCourantetc	0003	1828	11	21	TheBelfastNews-Letter	0003
1828	12	06	TheNewcastleCourantetc	0003	1828	11	25	TheHullPacketandHumberMercury	0001
1828	12	06	TheNewcastleCourantetc	0003	1828	11	28	LiverpoolMercuryetc	0007
1828	12	06	TheNewcastleCourantetc	0003	1828	11	28	TheBelfastNews-Letter	0001
1828	12	08	CaledonianMercury	0002	1828	11	29	TheMorningChronicle	0001
1828	12	09	TheBelfastNews-Letter	0001	1828	11	17	TheMorningChronicle	0004
1828	12	10	TheAberdeenJournal	0001	1828	11	29	CaledonianMercury	0003
1828	12	10	TheAberdeenJournal	0004	1828	11	21	TheMorningChronicle	0002
1828	12	10	TheAberdeenJournal	0004	1828	11	29	TheMorningChronicle	0002
1828	12	11	NorthWalesChronicle	0001	1828	11	19	TheMorningChronicle	0004
1828	12	11	TheMorningChronicle	0001	1828	11	30	TheExaminer	0015
1828	12	12	LiverpoolMercuryetc	0005	1828	11	26	TheDerbyMercury	0001
1828	12	12	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1828	12	12	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1828	12	12	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1828	12	12	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1828	12	12	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1828	12	12	TheManchesterTimes	0008	1828	11	14	LiverpoolMercuryetc	0007
1828	12	12	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1828	12	12	TheManchesterTimes	0008	1828	11	28	LiverpoolMercuryetc	0007
1828	12	13	TheNewcastleCourantetc	0001	1828	11	08	TheIpswichJournal	0001
1828	12	13	TheNewcastleCourantetc	0003	1828	11	19	TheDerbyMercury	0002
1828	12	19	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1828	12	19	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1828	12	19	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1828	12	19	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1828	12	19	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1828	12	20	TheNewcastleCourantetc	0003	1828	11	08	TheIpswichJournal	0001
1828	12	23	TheBelfastNews-Letter	0002	1828	11	22	TheNewcastleCourantetc	0002
1828	12	23	TheBelfastNews-Letter	0002	1828	11	28	LiverpoolMercuryetc	0006
1828	12	23	TheBelfastNews-Letter	0002	1828	11	29	CaledonianMercury	0004
1828	12	23	TheBelfastNews-Letter	0003	1828	11	22	TheNewcastleCourantetc	0001
1828	12	23	TheBelfastNews-Letter	0003	1828	11	28	LiverpoolMercuryetc	0005
1828	12	23	TheBelfastNews-Letter	0003	1828	11	29	TheNewcastleCourantetc	0003
1828	12	26	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1828	12	26	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1828	12	26	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1828	12	26	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1828	12	26	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1828	12	26	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1828	12	26	TheManchesterTimes	0008	1828	11	28	LiverpoolMercuryetc	0007
1828	12	27	TheNewcastleCourantetc	0003	1828	11	19	TheDerbyMercury	0002
1828	12	27	TheNewcastleCourantetc	0003	1828	11	21	LiverpoolMercuryetc	0005
1829	01	02	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	01	02	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	01	02	LiverpoolMercuryetc	0007	1828	11	19	TheDerbyMercury	0002
1829	01	02	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	01	02	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	01	02	TheMorningChronicle	0001	1828	11	30	TheExaminer	0015
1829	01	09	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	01	09	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	01	09	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	01	09	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	01	10	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1829	01	10	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1829	01	10	TheManchesterTimes	0008	1828	11	28	LiverpoolMercuryetc	0007
1829	01	10	TheNewcastleCourantetc	0003	1828	11	25	TheBristolMercury	0002
1829	01	14	TheDerbyMercury	0001	1828	11	08	TheNewcastleCourantetc	0003
1829	01	15	NorthWalesChronicle	0001	1828	11	07	TheManchesterTimes	0007
1829	01	15	NorthWalesChronicle	0001	1828	11	18	TheHullPacketandHumberMercury	0004
1829	01	17	CaledonianMercury	0001	1828	11	08	TheIpswichJournal	0001
1829	01	17	CaledonianMercury	0001	1828	11	15	TheNewcastleCourantetc	0001
1829	01	17	CaledonianMercury	0001	1828	11	22	TheNewcastleCourantetc	0003
1829	01	17	TheLeedsMercury	0001	1828	11	19	TheDerbyMercury	0002
1829	01	17	TheLeedsMercury	0001	1828	11	26	TheDerbyMercury	0004
1829	01	17	TheLeedsMercury	0001	1828	11	28	LiverpoolMercuryetc	0007
1829	01	17	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1829	01	17	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1829	01	17	TheManchesterTimes	0008	1828	11	28	LiverpoolMercuryetc	0007
1829	01	21	TheDerbyMercury	0001	1828	11	08	TheNewcastleCourantetc	0003
1829	01	23	LiverpoolMercuryetc	0005	1828	11	07	TheManchesterTimes	0008
1829	01	23	LiverpoolMercuryetc	0005	1828	11	28	TheManchesterTimes	0008
1829	01	24	TheLeedsMercury	0001	1828	11	07	LiverpoolMercuryetc	0007
1829	01	24	TheLeedsMercury	0001	1828	11	14	LiverpoolMercuryetc	0007
1829	01	24	TheLeedsMercury	0001	1828	11	19	TheDerbyMercury	0002
1829	01	24	TheLeedsMercury	0001	1828	11	21	LiverpoolMercuryetc	0007
1829	01	24	TheLeedsMercury	0001	1828	11	26	TheDerbyMercury	0004
1829	01	24	TheLeedsMercury	0001	1828	11	28	LiverpoolMercuryetc	0007
1829	01	24	TheLeedsMercury	0001	1828	11	28	TheManchesterTimes	0008
1829	01	24	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1829	01	26	CaledonianMercury	0001	1828	11	29	TheNewcastleCourantetc	0003
1829	01	29	NorthWalesChronicle	0001	1828	11	21	TheManchesterTimes	0007
1829	01	31	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1829	01	31	TheManchesterTimes	0008	1828	11	21	LiverpoolMercuryetc	0007
1829	01	31	TheManchesterTimes	0008	1828	11	28	LiverpoolMercuryetc	0007
1829	01	31	TheNewcastleCourantetc	0003	1828	11	28	LiverpoolMercuryetc	0003
1829	02	07	TheLeedsMercury	0004	1828	11	07	LiverpoolMercuryetc	0007
1829	02	07	TheLeedsMercury	0004	1828	11	14	LiverpoolMercuryetc	0007
1829	02	07	TheLeedsMercury	0004	1828	11	28	LiverpoolMercuryetc	0007
1829	02	07	TheNewcastleCourantetc	0001	1828	11	18	TheHullPacketandHumberMercury	0002
1829	02	10	TheBristolMercury	0004	1828	11	07	LiverpoolMercuryetc	0007
1829	02	11	TheDerbyMercury	0001	1828	11	22	TheNewcastleCourantetc	0003
1829	02	14	TheNewcastleCourantetc	0004	1828	11	08	TheIpswichJournal	0001
1829	02	20	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	02	20	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	02	20	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	02	20	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	02	21	TheLeedsMercury	0004	1828	11	28	LiverpoolMercuryetc	0007
1829	02	21	TheManchesterTimes	0008	1828	11	07	LiverpoolMercuryetc	0007
1829	02	21	TheNewcastleCourantetc	0003	1828	11	08	TheIpswichJournal	0001
1829	02	21	TheNewcastleCourantetc	0003	1828	11	26	TheDerbyMercury	0001
1829	02	27	LiverpoolMercuryetc	0003	1828	11	07	TheManchesterTimes	0008
1829	02	27	LiverpoolMercuryetc	0003	1828	11	14	TheManchesterTimes	0008
1829	02	27	LiverpoolMercuryetc	0003	1828	11	21	TheManchesterTimes	0008
1829	02	27	LiverpoolMercuryetc	0003	1828	11	28	TheManchesterTimes	0008
1829	02	28	TheNewcastleCourantetc	0001	1828	11	18	TheHullPacketandHumberMercury	0002
1829	02	28	TheNewcastleCourantetc	0001	1828	11	25	TheHullPacketandHumberMercury	0002
1829	03	06	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	03	06	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	03	06	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	03	06	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	03	07	TheLeedsMercury	0004	1828	11	07	LiverpoolMercuryetc	0007
1829	03	07	TheLeedsMercury	0004	1828	11	22	TheNewcastleCourantetc	0003
1829	03	07	TheLeedsMercury	0004	1828	11	28	LiverpoolMercuryetc	0007
1829	03	13	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	03	13	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	03	13	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	03	13	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	03	14	TheNewcastleCourantetc	0004	1828	11	08	TheIpswichJournal	0001
1829	03	21	TheNewcastleCourantetc	0001	1828	11	18	TheHullPacketandHumberMercury	0002
1829	03	21	TheNewcastleCourantetc	0001	1828	11	25	TheHullPacketandHumberMercury	0002
1829	03	21	TheNewcastleCourantetc	0003	1828	11	08	TheIpswichJournal	0001
1829	03	21	TheNewcastleCourantetc	0003	1828	11	15	TheIpswichJournal	0001
1829	03	21	TheNewcastleCourantetc	0003	1828	11	26	TheDerbyMercury	0001
1829	03	24	TheHullPacketandHumberMercury	0001	1828	11	19	TheDerbyMercury	0002
1829	03	24	TheHullPacketandHumberMercury	0001	1828	11	26	TheDerbyMercury	0004
1829	03	27	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	03	27	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	03	27	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	03	31	TheBristolMercury	0004	1828	11	14	LiverpoolMercuryetc	0007
1829	04	03	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	04	03	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	04	03	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	04	03	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	04	04	TheLeedsMercury	0004	1828	11	21	LiverpoolMercuryetc	0007
1829	04	04	TheLeedsMercury	0004	1828	11	28	LiverpoolMercuryetc	0007
1829	04	11	TheLeedsMercury	0004	1828	11	07	LiverpoolMercuryetc	0007
1829	04	11	TheLeedsMercury	0004	1828	11	21	TheManchesterTimes	0008
1829	04	11	TheLeedsMercury	0004	1828	11	28	LiverpoolMercuryetc	0007
1829	04	17	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	04	17	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	04	18	TheLeedsMercury	0004	1828	11	07	LiverpoolMercuryetc	0007
1829	04	18	TheLeedsMercury	0004	1828	11	28	LiverpoolMercuryetc	0007
1829	05	01	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	05	01	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	05	01	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	05	02	TheNewcastleCourantetc	0003	1828	11	17	CaledonianMercury	0001
1829	05	05	TheHullPacketandHumberMercury	0001	1828	11	17	CaledonianMercury	0001
1829	05	08	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	05	08	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	05	08	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	05	08	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	05	15	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	05	15	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	05	15	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	05	15	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	05	20	TheDerbyMercury	0001	1828	11	08	TheNewcastleCourantetc	0003
1829	05	22	LiverpoolMercuryetc	0007	1828	11	07	TheManchesterTimes	0008
1829	05	22	LiverpoolMercuryetc	0007	1828	11	14	TheManchesterTimes	0008
1829	05	22	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	05	22	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	05	23	TheManchesterTimes	0001	1828	11	07	LiverpoolMercuryetc	0003
1829	05	23	TheManchesterTimes	0001	1828	11	28	LiverpoolMercuryetc	0003
1829	05	30	TheManchesterTimesandGazette	0001	1828	11	18	TheHullPacketandHumberMercury	0002
1829	05	30	TheManchesterTimesandGazette	0001	1828	11	25	TheHullPacketandHumberMercury	0002
1829	06	05	LiverpoolMercuryetc	0007	1828	11	21	TheManchesterTimes	0008
1829	06	05	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
1829	06	12	LiverpoolMercuryetc	0007	1828	11	28	TheManchesterTimes	0008
